% cbrTekStraktor V0.4 (11-Jan-2019)
% Generated on 11-JAN.-2019 17:32:15
% Number of Datarows : 883
% Number of valid Datarows : 883

@relation cbrTekstraktorFeatureSelection

@attribute filename STRING
@attribute density NUMERIC
@attribute horizontalcontrast NUMERIC
@attribute horizontalcorrelation NUMERIC
@attribute horizontalCBRcorrelation NUMERIC
@attribute horizontalinversedifference NUMERIC
@attribute verticalcontrast NUMERIC
@attribute verticalcorrelation NUMERIC
@attribute verticalCBRcorrelation NUMERIC
@attribute verticalinversedifference NUMERIC
@attribute meanSaturation NUMERIC
@attribute meanLightness NUMERIC
@attribute nominalorientation {ULTRANARROW,NARROW,PORTRAIT,SQUARE,LANDSCAPE,WIDE,ULTRAWIDE}
@attribute score {GRAPH,TEXT}

@data
PTxt_26067365_2283577780368-0046x0011.jpg,0.37351778656126483,2.991919191919192,0.8553594840711288,6.400670825639615,0.5326791726791729,3.895652173913045,0.7178050527809015,6.132287864025182,0.5052484472049689,0.338378290546388,0.28162443740919174,ULTRAWIDE,GRAPH
PTxt_26067365_2283577780373-0037x0065.jpg,0.461954261954262,4.7952991452991425,0.9956420603083381,2.6702099684007914,0.4908207841541174,3.916385135135137,1.1103067164846994,2.766665238540005,0.5461750254719006,0.5907608876605044,0.3240487628629946,PORTRAIT,GRAPH
PTxt_26067365_2283577780375-0043x0016.jpg,0.35174418604651164,4.650297619047619,1.1366392162159076,9.145015713887297,0.48759212018140585,7.378294573643412,0.8250655054044819,9.125208985450685,0.44680822622683075,0.10331339370405171,0.44960671758582427,WIDE,GRAPH
PTxt_26067365_2283577780376-0014x0014.jpg,0.4336734693877551,6.91208791208791,0.5670277861277446,3.880136069506339,0.45972658294086843,3.9725274725274717,0.9800447973985827,4.021490114704037,0.5444620855335139,0.5041237327897427,0.3502000882005205,SQUARE,GRAPH
PTxt_26067365_2283577780377-0016x0029.jpg,0.3448275862068966,2.802298850574713,0.7550052179788302,18.209954186203937,0.5571647509578546,3.723214285714287,0.564241953145932,18.38098920963814,0.5496979520975059,0.22317129939569738,0.4694134671048358,PORTRAIT,GRAPH
PTxt_26067365_2283577780381-0020x0008.jpg,0.44375,5.144736842105262,0.9609464486218092,2.706973935299237,0.49977809106098575,9.349999999999998,0.5121513560175966,2.6311495238970717,0.3758276643990928,0.493706492614001,0.3263970668427646,WIDE,GRAPH
PTxt_26067365_2283577780385-0012x0009.jpg,0.3888888888888889,2.1111111111111107,0.4224758187651459,18.926097917298023,0.6163299663299662,1.6041666666666667,0.6464814950684907,17.481750895565835,0.6154513888888887,0.7942030062830007,0.7035947864254316,LANDSCAPE,GRAPH
PTxt_26067365_2283577780396-0017x0012.jpg,0.43137254901960786,10.156250000000004,0.4425485386850256,5.433117278997234,0.3994318181818181,5.946524064171123,0.8461264469764808,5.633582862359593,0.5116821384201062,0.2695623349544464,0.4306228498143016,LANDSCAPE,GRAPH
PTxt_26067365_2283577780399-0024x0013.jpg,0.32051282051282054,5.127090301003344,0.9807120468231411,52.52201802088696,0.5776106743498046,3.048611111111111,1.2200100875128082,50.97372984444883,0.5719990079365078,0.5590529518010907,0.8815987994655584,LANDSCAPE,GRAPH
PTxt_26067365_2283577780401-0033x0014.jpg,0.38095238095238093,4.859375000000001,1.2459063396289192,9.942139268438593,0.5319302721088436,8.757575757575758,0.9336890607624638,9.423419452002827,0.4642860506496868,0.6449795887680538,0.7053815594096204,WIDE,GRAPH
PTxt_26067365_2283577780402-0028x0027.jpg,0.3386243386243386,3.106995884773663,1.1722709672613443,11.379372413745127,0.587156792300825,5.067307692307697,0.9085608137144952,11.089316364833147,0.5547924297924296,0.7622738413946338,0.6611215006461535,SQUARE,GRAPH
PTxt_26067365_2283577780412-0031x0014.jpg,0.37557603686635943,5.297619047619043,1.2534318563277453,4.6563265123118205,0.5008465608465607,8.677419354838715,0.9283022373027185,4.536501537169947,0.42946847059750304,0.5745227210876029,0.42418904359611226,WIDE,GRAPH
PTxt_26067365_2283577780414-0040x0014.jpg,0.39107142857142857,5.293040293040289,1.1231201727939724,5.98323042871822,0.48656026513169337,7.725000000000003,0.8705374466414569,6.150678833046186,0.4307440476190474,0.5672278019200478,0.4622269058467022,WIDE,GRAPH
PTxt_26067365_2283577780423-0026x0030.jpg,0.39871794871794874,5.721333333333334,1.0635394431614404,3.296597080093944,0.47488835978836014,3.0013262599469486,1.3670114556432214,3.465450114966901,0.5616779293503428,0.659825011017995,0.412156875565266,PORTRAIT,GRAPH
PTxt_26067365_2283577780429-0022x0019.jpg,0.43301435406698563,9.45614035087719,1.1697185722271697,4.681014393737086,0.4313870896577663,7.358585858585861,1.3686962409544585,4.613489263824488,0.45897612488521605,0.6570587718066131,0.5729055379708988,LANDSCAPE,GRAPH
PTxt_26067365_2283577780438-0011x0030.jpg,0.2909090909090909,5.3133333333333335,0.9787406251787705,17.834666437794837,0.49119444444444427,4.078369905956113,1.1029523955615297,18.600994387025317,0.5278362442155546,0.5726292576753732,0.5876292521754901,NARROW,GRAPH
PTxt_26067365_2283577780442-0031x0022.jpg,0.29472140762463345,3.527272727272728,0.9073432357494912,29.014766044718865,0.5577236652236646,4.946236559139783,0.7296110574679766,27.949066433381287,0.5210347938458536,0.8148885981515706,0.7975389676884123,LANDSCAPE,GRAPH
PTxt_26067365_2283577780443-0019x0040.jpg,0.32894736842105265,6.7958333333333325,0.9995443980919206,17.651837801331084,0.4959166065416062,5.626180836707153,1.2028179020269925,17.31592586559817,0.5202846860741598,0.5294300920673107,0.643802903455339,NARROW,GRAPH
PTxt_26067365_2283577780449-0030x0008.jpg,0.37083333333333335,2.211206896551724,1.2182279702630414,7.706837447558698,0.6237787356321838,8.857142857142856,0.3409432988943651,6.0992762394230144,0.3986432350718063,0.1293408890410016,0.3321732094278559,WIDE,GRAPH
PTxt_31232635_2283577767807-0015x0023.jpg,0.19710144927536233,2.0155279503105588,0.912316223793488,102.11392132165058,0.6489167406092872,3.027272727272726,0.6869063408588384,99.84177175305946,0.6362962962962962,0.0988020869889769,0.6326342900594075,PORTRAIT,GRAPH
PTxt_31232635_2283577767819-0046x0012.jpg,0.28804347826086957,0.32592592592592584,0.5611651905887994,2.321744559072724,0.8860185185185185,0.49407114624505927,0.4200700827025623,1.8855618000060739,0.8189064558629777,0.09818265659977561,0.01714975905918476,WIDE,GRAPH
PTxt_31232635_2283577767844-0046x0026.jpg,0.46404682274247494,1.1692307692307689,1.246642631397461,9.508873884891006,0.7112393162393158,2.1565217391304343,1.1472417545990696,9.187703051725197,0.6455383022774328,0.5195505395157879,0.37610991979422775,LANDSCAPE,GRAPH
PTxt_31232635_2283577767866-0299x0069.jpg,0.29620474043914496,1.3114483026942905,1.6991554379865377,14.872577994782443,0.7023865876798469,2.4214046822742477,1.6074543322220074,14.531336299806869,0.6612170509229333,0.32183383380175146,0.6342005945608872,ULTRAWIDE,GRAPH
PTxt_31232635_2283577767874-0014x0012.jpg,0.39880952380952384,1.7628205128205119,1.1743085263145816,7.544705406551291,0.6200396825396823,2.766233766233766,1.1337055006940338,7.670855931454875,0.5733225108225103,0.569533254330357,0.47292251521277995,LANDSCAPE,GRAPH
PTxt_31232635_2283577767875-0015x0007.jpg,0.45714285714285713,1.346938775510204,0.3734644253970165,28.37734765582976,0.6564625850340134,1.477777777777778,0.25674017610886773,29.62540454883648,0.6259259259259258,0.2305737296740214,0.42001868089040123,WIDE,GRAPH
PTxt_31232635_2283577767879-0079x0034.jpg,0.30081906180193596,1.3314479638009047,1.057018003086302,14.4071107277121,0.6562259091670856,2.270042194092827,0.856948340690798,13.799211776405185,0.6012799788116241,0.6963892176092692,0.48009432972098853,WIDE,GRAPH
PTxt_31232635_2283577767904-0104x0043.jpg,0.5268336314847942,0.7394445698803342,1.269849496682871,16.13461279419291,0.7634078422518252,1.6222527472527453,1.1064617892660158,15.588667699539078,0.6908501221001222,0.6375240425917458,0.5519213448903375,WIDE,GRAPH
PTxt_31232635_2283577767916-0045x0039.jpg,0.350997150997151,0.708041958041958,1.2584085388951767,8.468171501466433,0.7532439782439782,0.9152046783625731,1.198858284213962,8.554722070561127,0.708450292397661,0.7591620578215672,0.5603754189279344,LANDSCAPE,GRAPH
PTxt_31232635_2283577767925-0071x0029.jpg,0.33268576979116077,0.4167487684729065,0.8340058750283035,2.850699440173754,0.8367159277504108,0.37424547283702203,0.8546570005098647,2.8741186138213806,0.8480382293762578,0.2084699180293801,0.02559780678157742,WIDE,GRAPH
PTxt_31232635_2283577767935-0127x0040.jpg,0.27893700787401576,0.248015873015873,1.2547088609532686,0.8516077283842068,0.8969179894179893,0.4231778719967697,1.2184581931207352,0.7893205782877737,0.8325762164344842,0.20266019921221837,0.037145284235598444,WIDE,GRAPH
PTxt_31232635_2283577767944-0138x0135.jpg,0.29296833064949007,0.22211408488780754,0.9751154914116805,0.4583918549544427,0.9225375798692915,0.24053644819381367,0.9978269349677024,0.42226604315778427,0.8978981902083786,0.23356878320195112,0.02512603629122014,SQUARE,GRAPH
PTxt_31232635_2283577767967-0038x0029.jpg,0.2985480943738657,0.9543336439888163,1.3819423894498137,44.94990505720918,0.7357675409399548,1.5460526315789471,1.2134359647327784,45.23731130062596,0.7309501432151808,0.24246836042440684,0.7889007623839833,LANDSCAPE,GRAPH
PTxt_374785fb_2283577712577-0041x0025.jpg,0.36390243902439023,3.2239999999999993,1.4170090238169706,9.280931027038651,0.5832464285714282,4.824186991869917,1.255984458790559,9.430101066860953,0.5267953929539294,0.45541586932612627,0.6041473107948536,LANDSCAPE,GRAPH
PTxt_374785fb_2283577712579-0194x0185.jpg,0.23176372248537197,1.4320683377678196,1.527587747565882,75.86490601764072,0.813203151622841,1.6224787090990578,1.5167449629713505,75.81531844763072,0.8106493059800154,0.5203613947880267,0.6252902522135093,SQUARE,GRAPH
PTxt_374785fb_2283577712597-0080x0087.jpg,0.30962643678160917,3.4562781900189137,1.5648753959105768,22.090337296924773,0.7175635194622542,4.076598837209303,1.5084860104462854,22.434395827268997,0.6526948418990569,0.37418353829891476,0.5608468679197389,PORTRAIT,GRAPH
PTxt_374785fb_2283577712604-0115x0064.jpg,0.1811141304347826,1.1206140350877198,1.3849565853604393,67.31097248581939,0.8246459790970486,3.3866114561766754,1.084135262513016,63.63404835204345,0.7484566805788335,0.31812506011312663,0.6648518916394096,LANDSCAPE,GRAPH
PTxt_374785fb_2283577712605-0110x0024.jpg,0.20643939393939395,1.5806574923547398,1.4221941332767627,44.70332738926418,0.724297364205621,5.076679841897231,1.0099887246371984,40.20682782086048,0.5891094171528954,0.18014156013148638,0.5520276494888645,ULTRAWIDE,GRAPH
PTxt_374785fb_2283577712610-0192x0068.jpg,0.23177083333333334,2.023945180166308,1.4686557014315609,37.65082207461638,0.7096899885608694,4.809934701492537,1.1773054028846857,36.1359734412225,0.5945479442389423,0.4513735358852821,0.6766478173727485,WIDE,GRAPH
PTxt_374785fb_2283577712611-0074x0034.jpg,0.23529411764705882,2.143432715551975,1.4087443412343736,20.904508851241257,0.719028433291125,3.5638820638820645,1.2401437909857402,20.343982080622617,0.6423408798408797,0.3856229738817981,0.5553368425251404,WIDE,GRAPH
PTxt_374785fb_2283577712620-0118x0052.jpg,0.26385267275097785,1.0943458251150557,1.452001686521837,39.01280865177298,0.8246277642110974,2.6787969425058176,1.2465176299491234,37.07083233460154,0.6982159521915257,0.5597005622014294,0.4447951109227943,WIDE,GRAPH
PTxt_37eee3d6_2283577758631-0029x0017.jpg,0.2210953346855984,1.6071428571428565,0.9872160300958365,16.61034084706768,0.6807973189275708,2.1896551724137936,0.8676234911747186,15.485835996749111,0.6381927339901479,0.3318604919870533,0.22675099054589476,LANDSCAPE,GRAPH
PTxt_37eee3d6_2283577758632-0063x0027.jpg,0.2292768959435626,2.3733572281959376,1.3545565192809221,51.766910890527306,0.6352847471127042,2.8809523809523805,1.3088558678159101,51.489202916702574,0.5949633699633695,0.4064893362488486,0.679531086514376,WIDE,GRAPH
PTxt_37eee3d6_2283577758635-0022x0014.jpg,0.35064935064935066,2.57482993197279,1.2962226646127348,24.633131589000733,0.5471088435374148,5.034965034965035,1.0166568400097464,22.013367216940914,0.4646020646020646,0.3586940540895834,0.6859816794658636,LANDSCAPE,GRAPH
PTxt_37eee3d6_2283577758670-0025x0014.jpg,0.4,4.907738095238094,1.2646811933523088,14.34089671542161,0.45826247165532846,5.098461538461538,1.2637442800177163,13.552221768845088,0.4572307692307694,0.3498980806980814,0.6453669597847121,LANDSCAPE,GRAPH
PTxt_38faae1a_2283577735877-0160x0115.jpg,0.2902173913043478,4.794202898550726,1.9085413274789498,26.894531657959746,0.7287485499339478,5.8876644736842145,1.8496951612672952,26.77412492312799,0.6939043367086132,0.2807921057082105,0.5878663794708985,LANDSCAPE,GRAPH
PTxt_38faae1a_2283577735890-0299x0286.jpg,0.21071403512875084,4.055451260149247,1.744154031803823,121.2590481083012,0.7649635661814759,4.078249134542039,1.742220148835022,120.6144455992588,0.7618015100482974,0.30112489621419786,0.6407020278924599,SQUARE,GRAPH
PTxt_38faae1a_2283577735897-0193x0118.jpg,0.2829103363484676,2.653116172316386,2.1519402288903016,55.1024256751959,0.7683139600512484,8.118418139143527,1.913855222033113,53.22571563745172,0.6905223105651564,0.25000862599335544,0.6823222972975881,LANDSCAPE,GRAPH
PTxt_38faae1a_2283577735901-0276x0052.jpg,0.1746098104793757,3.7283216783216795,1.5297701412779658,286.8540890595987,0.7667009001099911,4.614450127877239,1.44983584485508,282.4155098286473,0.7440310936261492,0.273306688721774,0.6675284851903167,ULTRAWIDE,GRAPH
PTxt_38faae1a_2283577735906-0134x0125.jpg,0.2893134328358209,4.955248120300752,1.9196520199850333,20.79091541219078,0.6941442103427066,5.8195714973519435,1.8726156935633935,20.872378553892773,0.6860019327219616,0.31768388579088025,0.5699727362363196,LANDSCAPE,GRAPH
PTxt_38faae1a_2283577735909-0298x0141.jpg,0.3421390832500357,4.267163359361938,2.2053250095665,41.64128937297739,0.7308556927440797,7.575287631831255,2.078565108727616,40.448849864536335,0.6855911460636412,0.31497907666496355,0.5805690260227443,WIDE,GRAPH
PTxt_38faae1a_2283577735911-0238x0075.jpg,0.20302521008403362,2.7166244725738395,1.823737648020026,188.74097088370672,0.7690832928596641,8.452078128548717,1.4667449076929084,184.29130076663014,0.6928835994487255,0.26487016657779533,0.7814768018236733,WIDE,GRAPH
PTxt_38faae1a_2283577735913-0265x0058.jpg,0.21867273910214705,4.05564263322884,1.7621966284562316,140.478113777592,0.7527633864379556,4.880039721946373,1.7176305435407202,137.1426660015531,0.7370950683065877,0.2995752652882851,0.6279977670898291,ULTRAWIDE,GRAPH
PTxt_38faae1a_2283577735914-0054x0031.jpg,0.17084826762246116,2.1631162507608046,1.7541920050251658,212.69708536139063,0.797010185324245,6.37407407407407,1.4505283848976795,209.1608791770307,0.7321369337110077,0.243615674244389,0.7922622889047767,LANDSCAPE,GRAPH
PTxt_38faae1a_2283577735915-0052x0029.jpg,0.3647214854111406,6.953346855983776,2.0013270293422996,24.97799320890686,0.5577346025621884,16.09546703296703,1.624108987540403,24.38447322390709,0.4764342113930024,0.30192889548240315,0.5982368623881678,LANDSCAPE,GRAPH
PTxt_38faae1a_2283577735917-0063x0019.jpg,0.1746031746031746,1.606112054329372,1.8795248277420997,244.73268430208117,0.7627502897027514,13.01322751322751,1.1872007247676306,226.9420334183725,0.6232199311564389,0.271280465132511,0.7943420710381348,WIDE,GRAPH
PTxt_3e47968a_2283577707702-0299x0137.jpg,0.4478431755486659,1.2564787145446514,1.6306023511230718,1.5588426688511516,0.7742976289619358,1.1504524886877834,1.6501188444591315,1.590255442326747,0.7856436331500265,0.333015301917951,0.2491199947311972,WIDE,GRAPH
PTxt_3e47968a_2283577707706-0299x0110.jpg,0.44186682882335054,4.080567419158023,1.798789614287947,1.8277606912179105,0.6504904631163023,2.533859040839494,1.890456811696401,1.9015814925595846,0.7490261599854733,0.35438301382336046,0.3753408662073244,WIDE,GRAPH
PTxt_3e47968a_2283577707717-0054x0024.jpg,0.25771604938271603,2.136792452830189,1.5050299803858072,36.18241193554685,0.6800548442647498,6.784219001610309,1.067351710821342,33.79536425456971,0.5489143214988627,0.034282853783045054,0.5657347061590113,WIDE,GRAPH
PTxt_4e0bdeb4_2283577801231-0036x0036.jpg,0.42592592592592593,3.99523809523809,1.3122609308940796,3.232121113192007,0.526261652809272,5.645238095238087,1.1519767691970302,3.163356527752567,0.4778870622323002,0.4491099614052125,0.33205943767421153,SQUARE,GRAPH
PTxt_4e0bdeb4_2283577801235-0019x0009.jpg,0.43859649122807015,0.9074074074074073,0.34160872576162443,45.816882370897424,0.7011316872427984,0.9407894736842104,0.2900851642465325,47.754418696849534,0.6929824561403508,0.2103312858625462,0.4649466887900704,WIDE,GRAPH
PTxt_4e0bdeb4_2283577801237-0107x0078.jpg,0.3878504672897196,2.8535316884373514,1.1620331891818332,3.85780983840922,0.5584734317045635,3.0491564510256106,1.1381260237886712,3.838617211604404,0.5540214754834252,0.42143568221261835,0.3622371722453535,LANDSCAPE,GRAPH
PTxt_4e0bdeb4_2283577801241-0162x0108.jpg,0.30115454961133975,2.526685070163331,1.1969146374083173,12.178149234508544,0.6247975706654112,3.0539402330679586,1.122763952389538,11.935588038687898,0.6038387717688514,0.2340272691030678,0.39438191847170406,LANDSCAPE,GRAPH
PTxt_4e0bdeb4_2283577801272-0029x0031.jpg,0.3681868743047831,8.693548387096778,0.871460716260582,6.169796892763,0.41043214018444446,5.336781609195402,1.1996766893865725,6.464634684567327,0.47308109833971906,0.09351523920636752,0.3593448138338937,PORTRAIT,GRAPH
PTxt_4e0bdeb4_2283577801280-0081x0036.jpg,0.35665294924554186,7.939930555555552,0.714918173514117,12.564686832348919,0.4353300114237614,4.785537918871252,1.0767528988748838,13.17869548877226,0.5073176970002368,0.05179338234691371,0.4867479113034076,WIDE,GRAPH
PTxt_4e0bdeb4_2283577801302-0053x0014.jpg,0.38409703504043125,4.879120879120879,1.166685391139087,5.78623868219589,0.5012482557125413,7.277213352685048,0.9276846063985472,5.061049732201933,0.4385185569147835,0.052845381814082756,0.2977379691552351,WIDE,GRAPH
PTxt_70253d7b_2283577714471-0067x0036.jpg,0.21351575456053068,3.0391414141414153,1.6682024151718982,147.37210221369222,0.7025409518465074,4.979957356076756,1.5368590066797316,136.70166477874457,0.6444189380863155,0.43985204194142646,0.7979302895272762,LANDSCAPE,GRAPH
PTxt_70253d7b_2283577714483-0019x0060.jpg,0.3,5.937037037037034,1.188653086046285,10.935788969248575,0.4934604644326867,1.48171275646744,1.644624501690943,11.15766618432668,0.6816108066777113,0.41503800031516636,0.4166322785119216,NARROW,GRAPH
PTxt_70253d7b_2283577714485-0067x0120.jpg,0.2757462686567164,3.620580808080808,1.6845572298811753,16.87574747745263,0.6263203463203463,2.670136711400977,1.7536710415460814,16.712481082914046,0.6857813695704075,0.5170771076743589,0.6019998153387245,PORTRAIT,GRAPH
PTxt_70253d7b_2283577714494-0146x0182.jpg,0.2201189221737167,2.27620310723759,1.5707496535055216,21.371655916318797,0.7380674197176657,2.1146219632180423,1.5874355237693454,21.45557168043037,0.7476586310499884,0.5138544756184518,0.6462816652897699,PORTRAIT,GRAPH
PTxt_70253d7b_2283577714496-0034x0008.jpg,0.3382352941176471,4.511363636363637,1.603315045378864,11.35583212841405,0.5351521164021165,9.785714285714276,1.2717986470094491,10.058658824012685,0.4168033880218755,0.4602061050998814,0.6165513392976102,ULTRAWIDE,GRAPH
PTxt_70253d7b_2283577714502-0094x0031.jpg,0.23575840768702813,4.180714533472077,1.4095245184407497,29.46290357254086,0.635489101410017,2.013120567375887,1.6250367823988254,30.255494798674782,0.7027095294382528,0.5317158691985207,0.6068230605803753,WIDE,GRAPH
PTxt_70253d7b_2283577714508-0040x0031.jpg,0.275,2.898263027295285,1.5037557271083004,18.403431884513324,0.6165169955492535,3.658333333333333,1.427915823833651,18.374459233042046,0.5832787698412698,0.5361049342990643,0.4880487210635516,LANDSCAPE,GRAPH
